# membrane_voltage
-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-55.9239	-7.25279	-5.69128	-10.4605	-15.1	-19.0338	-22.5954	-26.956	-35.035	-50.8138	-70.3041	-86.7017	-88.4146	-88.5391	-88.5605	-88.5717	-88.5805	-88.5883	-88.5954	-88.6019	-88.608	-88.6136	-88.6163	-88.6189	-88.6214	-88.6238	-88.6261	-88.6283	-88.6305	-88.6324	-88.6344	-88.6364	-88.6383	-88.64	-88.6415	-88.6432	-88.6447	-88.646	-88.6473	-88.6483	-88.6496	-88.6517	-88.6575	-88.6639	-88.668	-88.6689	-88.6656	-88.6531	-88.6469	-88.6476	-88.649	-88.6506	-88.652	-88.6532	-88.6541	-88.6548	-88.6555	-88.656	-88.6565	-88.6568	-88.657	-88.657	-88.6569	-88.6569	-88.657	-88.6571	-88.6572	-88.6573	-88.6573	-88.657	
-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-52.1421	-6.64875	-5.89934	-10.6523	-15.2712	-19.1772	-22.7422	-27.175	-35.5025	-51.5476	-71.1257	-86.9219	-88.4297	-88.5408	-88.5612	-88.5722	-88.5809	-88.5886	-88.5957	-88.6022	-88.6083	-88.6139	-88.6165	-88.6191	-88.6216	-88.624	-88.6263	-88.6285	-88.6306	-88.6326	-88.6345	-88.6365	-88.6384	-88.6401	-88.6416	-88.6433	-88.6448	-88.6461	-88.6473	-88.6484	-88.6496	-88.6517	-88.6576	-88.6639	-88.668	-88.6689	-88.6656	-88.6531	-88.6469	-88.6476	-88.649	-88.6506	-88.6521	-88.6532	-88.6541	-88.6549	-88.6555	-88.656	-88.6565	-88.6568	-88.657	-88.657	-88.657	-88.6569	-88.657	-88.6571	-88.6572	-88.6573	-88.6573	-88.657	
-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-45.684	-5.98929	-6.10181	-10.844	-15.4412	-19.32	-22.8901	-27.3995	-35.9841	-52.2848	-71.9551	-87.1172	-88.4431	-88.5424	-88.5618	-88.5726	-88.5813	-88.589	-88.596	-88.6025	-88.6085	-88.6141	-88.6168	-88.6194	-88.6218	-88.6242	-88.6265	-88.6287	-88.6308	-88.6327	-88.6347	-88.6367	-88.6385	-88.6402	-88.6417	-88.6434	-88.6448	-88.6462	-88.6474	-88.6485	-88.6497	-88.6518	-88.6576	-88.664	-88.6681	-88.6689	-88.6657	-88.6531	-88.647	-88.6477	-88.649	-88.6506	-88.6521	-88.6532	-88.6541	-88.6549	-88.6555	-88.6561	-88.6565	-88.6568	-88.657	-88.657	-88.657	-88.657	-88.657	-88.6571	-88.6572	-88.6573	-88.6573	-88.657	
-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	43.1318	-5.32119	-6.29943	-11.0356	-15.6098	-19.4623	-23.0393	-27.6298	-36.4799	-53.0252	-72.7912	-87.2899	-88.4549	-88.5439	-88.5624	-88.5731	-88.5817	-88.5893	-88.5964	-88.6028	-88.6088	-88.6143	-88.617	-88.6196	-88.622	-88.6244	-88.6266	-88.6288	-88.6309	-88.6329	-88.6348	-88.6368	-88.6386	-88.6403	-88.6418	-88.6435	-88.6449	-88.6463	-88.6475	-88.6485	-88.6497	-88.6518	-88.6577	-88.664	-88.6681	-88.669	-88.6657	-88.6532	-88.647	-88.6477	-88.6491	-88.6507	-88.6521	-88.6532	-88.6541	-88.6549	-88.6555	-88.6561	-88.6565	-88.6568	-88.657	-88.657	-88.657	-88.657	-88.657	-88.6572	-88.6572	-88.6573	-88.6573	-88.657	
-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	77.1239	-4.68525	-6.49305	-11.2271	-15.7771	-19.604	-23.1899	-27.8662	-36.99	-53.7682	-73.6324	-87.4424	-88.4653	-88.5453	-88.563	-88.5735	-88.5821	-88.5897	-88.5967	-88.6031	-88.609	-88.6146	-88.6172	-88.6198	-88.6222	-88.6246	-88.6268	-88.629	-88.6311	-88.633	-88.635	-88.6369	-88.6387	-88.6404	-88.6419	-88.6436	-88.645	-88.6464	-88.6476	-88.6486	-88.6498	-88.6519	-88.6577	-88.664	-88.6681	-88.669	-88.6657	-88.6532	-88.647	-88.6477	-88.6491	-88.6507	-88.6521	-88.6533	-88.6542	-88.6549	-88.6555	-88.6561	-88.6565	-88.6568	-88.657	-88.657	-88.657	-88.657	-88.6571	-88.6572	-88.6573	-88.6573	-88.6573	-88.657	
-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	76.1627	-4.11396	-6.68348	-11.4182	-15.9432	-19.7452	-23.3419	-28.1089	-37.5143	-54.5134	-74.4762	-87.5768	-88.4745	-88.5466	-88.5636	-88.5739	-88.5824	-88.59	-88.597	-88.6033	-88.6093	-88.6148	-88.6174	-88.62	-88.6224	-88.6248	-88.627	-88.6292	-88.6313	-88.6332	-88.6351	-88.6371	-88.6389	-88.6405	-88.642	-88.6437	-88.6451	-88.6464	-88.6476	-88.6487	-88.6499	-88.652	-88.6578	-88.6641	-88.6682	-88.669	-88.6658	-88.6532	-88.6471	-88.6477	-88.6491	-88.6507	-88.6521	-88.6533	-88.6542	-88.6549	-88.6556	-88.6561	-88.6565	-88.6569	-88.657	-88.6571	-88.657	-88.657	-88.6571	-88.6572	-88.6573	-88.6573	-88.6573	-88.657	
-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	-88.6577	70.8867	-3.62988	-6.87149	-11.6089	-16.1079	-19.8859	-23.4954	-28.3584	-38.0528	-55.2606	-75.3196	-87.6951	-88.4826	-88.5478	-88.5642	-88.5744	-88.5828	-88.5904	-88.5973	-88.6036	-88.6095	-88.615	-88.6176	-88.6202	-88.6226	-88.6249	-88.6272	-88.6293	-88.6314	-88.6333	-88.6352	-88.6372	-88.639	-88.6407	-88.6421	-88.6438	-88.6452	-88.6465	-88.6477	-88.6487	-88.6499	-88.652	-88.6578	-88.6641	-88.6682	-88.6691	-88.6658	-88.6532	-88.6471	-88.6478	-88.6491	-88.6507	-88.6522	-88.6533	-88.6542	-88.6549	-88.6556	-88.6561	-88.6565	-88.6569	-88.657	-88.6571	-88.657	-88.657	-88.6571	-88.6572	-88.6573	-88.6574	-88.6573	-88.6571	
-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	63.5826	-3.24752	-7.05773	-11.7992	-16.2713	-20.0263	-23.6507	-28.6149	-38.6053	-56.0095	-76.1591	-87.799	-88.4899	-88.549	-88.5647	-88.5748	-88.5832	-88.5907	-88.5976	-88.6039	-88.6098	-88.6153	-88.6178	-88.6204	-88.6228	-88.6251	-88.6273	-88.6295	-88.6316	-88.6335	-88.6354	-88.6373	-88.6391	-88.6408	-88.6422	-88.6439	-88.6453	-88.6466	-88.6478	-88.6488	-88.65	-88.6521	-88.6579	-88.6642	-88.6682	-88.6691	-88.6658	-88.6533	-88.6471	-88.6478	-88.6492	-88.6508	-88.6522	-88.6533	-88.6542	-88.6549	-88.6556	-88.6561	-88.6566	-88.6569	-88.6571	-88.6571	-88.657	-88.657	-88.6571	-88.6572	-88.6573	-88.6574	-88.6573	-88.6571	
-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	54.8866	-2.97114	-7.24282	-11.989	-16.4335	-20.1664	-23.8078	-28.8788	-39.1717	-56.7597	-76.9907	-87.8902	-88.4964	-88.5501	-88.5653	-88.5752	-88.5836	-88.591	-88.5979	-88.6042	-88.61	-88.6155	-88.6181	-88.6206	-88.623	-88.6253	-88.6275	-88.6296	-88.6317	-88.6336	-88.6355	-88.6374	-88.6392	-88.6409	-88.6423	-88.644	-88.6454	-88.6467	-88.6478	-88.6489	-88.6501	-88.6521	-88.6579	-88.6642	-88.6683	-88.6691	-88.6658	-88.6533	-88.6471	-88.6478	-88.6492	-88.6508	-88.6522	-88.6533	-88.6542	-88.655	-88.6556	-88.6561	-88.6566	-88.6569	-88.6571	-88.6571	-88.657	-88.657	-88.6571	-88.6572	-88.6573	-88.6574	-88.6574	-88.6571	
-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	45.3957	-2.7982	-7.42725	-12.1781	-16.5944	-20.3063	-23.9668	-29.1504	-39.7516	-57.5111	-77.8097	-87.9702	-88.5021	-88.5511	-88.5658	-88.5757	-88.5839	-88.5914	-88.5982	-88.6044	-88.6103	-88.6157	-88.6183	-88.6208	-88.6232	-88.6255	-88.6277	-88.6298	-88.6319	-88.6337	-88.6356	-88.6376	-88.6393	-88.641	-88.6424	-88.6441	-88.6454	-88.6468	-88.6479	-88.6489	-88.6501	-88.6522	-88.658	-88.6642	-88.6683	-88.6692	-88.6659	-88.6533	-88.6472	-88.6479	-88.6492	-88.6508	-88.6522	-88.6533	-88.6542	-88.655	-88.6556	-88.6561	-88.6566	-88.6569	-88.6571	-88.6571	-88.657	-88.657	-88.6571	-88.6572	-88.6573	-88.6574	-88.6574	-88.6571	
-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	35.7804	-2.72067	-7.61143	-12.3666	-16.754	-20.4459	-24.1279	-29.4302	-40.3447	-58.2635	-78.6116	-88.0403	-88.5073	-88.5521	-88.5664	-88.5761	-88.5843	-88.5917	-88.5985	-88.6047	-88.6105	-88.6159	-88.6185	-88.621	-88.6234	-88.6257	-88.6279	-88.63	-88.632	-88.6339	-88.6358	-88.6377	-88.6394	-88.6411	-88.6425	-88.6442	-88.6455	-88.6468	-88.648	-88.649	-88.6502	-88.6522	-88.658	-88.6643	-88.6683	-88.6692	-88.6659	-88.6533	-88.6472	-88.6479	-88.6492	-88.6508	-88.6522	-88.6534	-88.6543	-88.655	-88.6556	-88.6562	-88.6566	-88.6569	-88.6571	-88.6571	-88.6571	-88.6571	-88.6571	-88.6572	-88.6573	-88.6574	-88.6574	-88.6571	
-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	26.6998	-2.72696	-7.79572	-12.5543	-16.9123	-20.5855	-24.2912	-29.7185	-40.9507	-59.017	-79.3919	-88.1016	-88.5119	-88.553	-88.5669	-88.5765	-88.5847	-88.592	-88.5988	-88.605	-88.6108	-88.6162	-88.6187	-88.6212	-88.6236	-88.6258	-88.628	-88.6301	-88.6322	-88.634	-88.6359	-88.6378	-88.6396	-88.6412	-88.6426	-88.6443	-88.6456	-88.6469	-88.6481	-88.6491	-88.6502	-88.6523	-88.6581	-88.6643	-88.6684	-88.6692	-88.6659	-88.6534	-88.6472	-88.6479	-88.6493	-88.6508	-88.6523	-88.6534	-88.6543	-88.655	-88.6556	-88.6562	-88.6566	-88.6569	-88.6571	-88.6571	-88.6571	-88.6571	-88.6571	-88.6572	-88.6573	-88.6574	-88.6574	-88.6571	
-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	18.6942	-2.80339	-7.98036	-12.7413	-17.0695	-20.7249	-24.4569	-30.0156	-41.5691	-59.7714	-80.146	-88.1554	-88.516	-88.5539	-88.5674	-88.5769	-88.585	-88.5924	-88.5991	-88.6053	-88.611	-88.6164	-88.6189	-88.6214	-88.6238	-88.626	-88.6282	-88.6303	-88.6323	-88.6342	-88.636	-88.6379	-88.6397	-88.6413	-88.6427	-88.6443	-88.6457	-88.647	-88.6481	-88.6491	-88.6503	-88.6523	-88.6581	-88.6644	-88.6684	-88.6692	-88.6659	-88.6534	-88.6473	-88.6479	-88.6493	-88.6509	-88.6523	-88.6534	-88.6543	-88.655	-88.6556	-88.6562	-88.6566	-88.6569	-88.6571	-88.6571	-88.6571	-88.6571	-88.6572	-88.6573	-88.6573	-88.6574	-88.6574	-88.6571	
-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	12.1369	-2.93653	-8.16553	-12.9274	-17.2254	-20.8644	-24.625	-30.322	-42.1994	-60.5268	-80.8698	-88.2025	-88.5198	-88.5548	-88.5679	-88.5773	-88.5854	-88.5927	-88.5994	-88.6055	-88.6113	-88.6166	-88.6191	-88.6216	-88.6239	-88.6262	-88.6284	-88.6304	-88.6325	-88.6343	-88.6362	-88.638	-88.6398	-88.6414	-88.6428	-88.6444	-88.6458	-88.6471	-88.6482	-88.6492	-88.6503	-88.6524	-88.6582	-88.6644	-88.6684	-88.6693	-88.666	-88.6534	-88.6473	-88.648	-88.6493	-88.6509	-88.6523	-88.6534	-88.6543	-88.655	-88.6557	-88.6562	-88.6566	-88.6569	-88.6571	-88.6571	-88.6571	-88.6571	-88.6572	-88.6573	-88.6574	-88.6574	-88.6574	-88.6571	
-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	7.10854	-3.11327	-8.35136	-13.1126	-17.3802	-21.004	-24.7958	-30.6382	-42.8412	-61.2835	-81.5594	-88.2437	-88.5231	-88.5556	-88.5685	-88.5777	-88.5858	-88.593	-88.5997	-88.6058	-88.6115	-88.6168	-88.6193	-88.6218	-88.6241	-88.6264	-88.6285	-88.6306	-88.6326	-88.6344	-88.6363	-88.6382	-88.6399	-88.6415	-88.6429	-88.6445	-88.6459	-88.6471	-88.6483	-88.6492	-88.6504	-88.6524	-88.6582	-88.6644	-88.6685	-88.6693	-88.666	-88.6535	-88.6473	-88.648	-88.6493	-88.6509	-88.6523	-88.6534	-88.6543	-88.655	-88.6557	-88.6562	-88.6566	-88.657	-88.6571	-88.6572	-88.6571	-88.6571	-88.6572	-88.6573	-88.6574	-88.6574	-88.6574	-88.6571	
-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	3.32398	-3.32141	-8.53794	-13.2969	-17.5338	-21.1437	-24.9694	-30.9644	-43.4938	-62.0417	-82.2122	-88.2799	-88.5262	-88.5564	-88.569	-88.5782	-88.5861	-88.5933	-88.6	-88.6061	-88.6118	-88.617	-88.6195	-88.622	-88.6243	-88.6266	-88.6287	-88.6308	-88.6328	-88.6346	-88.6364	-88.6383	-88.64	-88.6416	-88.643	-88.6446	-88.6459	-88.6472	-88.6483	-88.6493	-88.6505	-88.6525	-88.6583	-88.6645	-88.6685	-88.6693	-88.666	-88.6535	-88.6473	-88.648	-88.6494	-88.6509	-88.6523	-88.6534	-88.6543	-88.6551	-88.6557	-88.6562	-88.6566	-88.657	-88.6571	-88.6572	-88.6571	-88.6571	-88.6572	-88.6573	-88.6574	-88.6575	-88.6574	-88.6572	
-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	-88.6578	0.0843568	-3.55069	-8.72528	-13.4801	-17.6863	-21.2835	-25.146	-31.3011	-44.1566	-62.8018	-82.8253	-88.3115	-88.529	-88.5572	-88.5694	-88.5786	-88.5865	-88.5937	-88.6003	-88.6063	-88.612	-88.6173	-88.6197	-88.6222	-88.6245	-88.6267	-88.6289	-88.6309	-88.6329	-88.6347	-88.6365	-88.6384	-88.6401	-88.6417	-88.6431	-88.6447	-88.646	-88.6473	-88.6484	-88.6494	-88.6505	-88.6525	-88.6583	-88.6645	-88.6685	-88.6694	-88.666	-88.6535	-88.6474	-88.648	-88.6494	-88.6509	-88.6523	-88.6535	-88.6543	-88.6551	-88.6557	-88.6562	-88.6567	-88.657	-88.6571	-88.6572	-88.6571	-88.6571	-88.6572	-88.6573	-88.6574	-88.6575	-88.6574	-88.6572	
-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-2.87317	-3.79265	-8.91339	-13.6623	-17.8377	-21.4237	-25.3257	-31.6487	-44.8292	-63.5642	-83.3975	-88.3392	-88.5315	-88.5579	-88.5699	-88.579	-88.5868	-88.594	-88.6006	-88.6066	-88.6123	-88.6175	-88.62	-88.6224	-88.6247	-88.6269	-88.629	-88.6311	-88.633	-88.6349	-88.6367	-88.6385	-88.6402	-88.6418	-88.6432	-88.6448	-88.6461	-88.6474	-88.6485	-88.6494	-88.6506	-88.6526	-88.6583	-88.6645	-88.6686	-88.6694	-88.6661	-88.6535	-88.6474	-88.6481	-88.6494	-88.651	-88.6524	-88.6535	-88.6544	-88.6551	-88.6557	-88.6562	-88.6567	-88.657	-88.6572	-88.6572	-88.6571	-88.6571	-88.6572	-88.6573	-88.6574	-88.6575	-88.6574	-88.6572	
-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-5.09259	-4.04065	-9.10224	-13.8435	-17.9881	-21.5643	-25.5088	-32.0076	-45.5107	-64.3295	-83.928	-88.3635	-88.5338	-88.5587	-88.5704	-88.5794	-88.5872	-88.5943	-88.6009	-88.6069	-88.6125	-88.6177	-88.6202	-88.6226	-88.6249	-88.6271	-88.6292	-88.6312	-88.6332	-88.635	-88.6368	-88.6386	-88.6403	-88.6419	-88.6433	-88.6449	-88.6462	-88.6474	-88.6485	-88.6495	-88.6506	-88.6526	-88.6584	-88.6646	-88.6686	-88.6694	-88.6661	-88.6536	-88.6474	-88.6481	-88.6494	-88.651	-88.6524	-88.6535	-88.6544	-88.6551	-88.6557	-88.6562	-88.6567	-88.657	-88.6572	-88.6572	-88.6571	-88.6571	-88.6572	-88.6573	-88.6574	-88.6575	-88.6575	-88.6572	
-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-6.58862	-4.28965	-9.29176	-14.0235	-18.1375	-21.7052	-25.6955	-32.3783	-46.2007	-65.0986	-84.4166	-88.3849	-88.536	-88.5594	-88.5709	-88.5798	-88.5875	-88.5946	-88.6012	-88.6071	-88.6127	-88.6179	-88.6204	-88.6228	-88.6251	-88.6273	-88.6293	-88.6314	-88.6333	-88.6351	-88.6369	-88.6388	-88.6405	-88.642	-88.6434	-88.645	-88.6463	-88.6475	-88.6486	-88.6496	-88.6507	-88.6527	-88.6584	-88.6646	-88.6686	-88.6694	-88.6661	-88.6536	-88.6474	-88.6481	-88.6494	-88.651	-88.6524	-88.6535	-88.6544	-88.6551	-88.6557	-88.6563	-88.6567	-88.657	-88.6572	-88.6572	-88.6572	-88.6571	-88.6572	-88.6573	-88.6574	-88.6575	-88.6575	-88.6572	
-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-7.5236	-4.53605	-9.48189	-14.2023	-18.2859	-21.8467	-25.8858	-32.761	-46.8984	-65.8721	-84.8641	-88.4036	-88.5379	-88.56	-88.5713	-88.5801	-88.5879	-88.5949	-88.6014	-88.6074	-88.613	-88.6181	-88.6206	-88.623	-88.6252	-88.6274	-88.6295	-88.6315	-88.6335	-88.6353	-88.637	-88.6389	-88.6406	-88.6421	-88.6435	-88.6451	-88.6464	-88.6476	-88.6487	-88.6496	-88.6507	-88.6527	-88.6585	-88.6647	-88.6687	-88.6695	-88.6661	-88.6536	-88.6475	-88.6481	-88.6495	-88.651	-88.6524	-88.6535	-88.6544	-88.6551	-88.6557	-88.6563	-88.6567	-88.657	-88.6572	-88.6572	-88.6572	-88.6572	-88.6572	-88.6573	-88.6574	-88.6575	-88.6575	-88.6572	
-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-8.02014	-4.77745	-9.67256	-14.38	-18.4333	-21.9888	-26.0801	-33.1562	-47.6033	-66.6509	-85.2715	-88.4201	-88.5397	-88.5607	-88.5718	-88.5805	-88.5882	-88.5953	-88.6017	-88.6077	-88.6132	-88.6183	-88.6208	-88.6232	-88.6254	-88.6276	-88.6297	-88.6317	-88.6336	-88.6354	-88.6372	-88.639	-88.6407	-88.6422	-88.6436	-88.6451	-88.6464	-88.6477	-88.6487	-88.6497	-88.6508	-88.6528	-88.6585	-88.6647	-88.6687	-88.6695	-88.6662	-88.6536	-88.6475	-88.6482	-88.6495	-88.651	-88.6524	-88.6535	-88.6544	-88.6551	-88.6557	-88.6563	-88.6567	-88.657	-88.6572	-88.6572	-88.6572	-88.6572	-88.6572	-88.6574	-88.6574	-88.6575	-88.6575	-88.6572	
-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-8.16823	-5.01242	-9.86366	-14.5565	-18.5799	-22.1315	-26.2786	-33.5641	-48.3147	-67.436	-85.6407	-88.4346	-88.5414	-88.5613	-88.5723	-88.5809	-88.5886	-88.5956	-88.602	-88.6079	-88.6134	-88.6186	-88.621	-88.6233	-88.6256	-88.6278	-88.6298	-88.6318	-88.6338	-88.6355	-88.6373	-88.6391	-88.6408	-88.6423	-88.6437	-88.6452	-88.6465	-88.6477	-88.6488	-88.6497	-88.6509	-88.6528	-88.6586	-88.6647	-88.6687	-88.6695	-88.6662	-88.6537	-88.6475	-88.6482	-88.6495	-88.6511	-88.6525	-88.6536	-88.6544	-88.6551	-88.6558	-88.6563	-88.6567	-88.657	-88.6572	-88.6572	-88.6572	-88.6572	-88.6573	-88.6574	-88.6574	-88.6575	-88.6575	-88.6572	
-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-8.03902	-5.24028	-10.0551	-14.7317	-18.7256	-22.275	-26.4814	-33.9853	-49.0321	-68.2281	-85.9735	-88.4474	-88.543	-88.562	-88.5727	-88.5813	-88.5889	-88.5959	-88.6023	-88.6082	-88.6137	-88.6188	-88.6212	-88.6235	-88.6258	-88.6279	-88.63	-88.632	-88.6339	-88.6357	-88.6374	-88.6392	-88.6409	-88.6424	-88.6438	-88.6453	-88.6466	-88.6478	-88.6489	-88.6498	-88.6509	-88.6529	-88.6586	-88.6648	-88.6687	-88.6695	-88.6662	-88.6537	-88.6476	-88.6482	-88.6495	-88.6511	-88.6525	-88.6536	-88.6544	-88.6552	-88.6558	-88.6563	-88.6567	-88.657	-88.6572	-88.6572	-88.6572	-88.6572	-88.6573	-88.6574	-88.6575	-88.6575	-88.6575	-88.6572	
-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6579	-88.6538	-7.69407	-5.46094	-10.2468	-14.9056	-18.8706	-22.4194	-26.6889	-34.4198	-49.7548	-69.0279	-86.2724	-88.4587	-88.5444	-88.5626	-88.5732	-88.5817	-88.5893	-88.5962	-88.6026	-88.6084	-88.6139	-88.619	-88.6214	-88.6237	-88.626	-88.6281	-88.6302	-88.6321	-88.634	-88.6358	-88.6375	-88.6393	-88.641	-88.6425	-88.6439	-88.6454	-88.6467	-88.6479	-88.6489	-88.6499	-88.651	-88.6529	-88.6587	-88.6648	-88.6688	-88.6696	-88.6662	-88.6537	-88.6476	-88.6482	-88.6496	-88.6511	-88.6525	-88.6536	-88.6545	-88.6552	-88.6558	-88.6563	-88.6567	-88.657	-88.6572	-88.6573	-88.6572	-88.6572	-88.6573	-88.6574	-88.6575	-88.6575	-88.6575	-88.6572	
