# membrane_voltage
-82.2263	-82.2171	-82.2093	-82.2026	-82.1969	-82.192	-82.1878	-82.1841	-82.1809	-82.1781	-82.1756	-82.1735	-82.1715	-82.1699	-82.1684	-82.167	-82.1659	-82.1648	-82.1639	-82.163	-82.1623	-82.1619	-82.1616	-82.1613	-82.161	-82.1607	-82.1605	-82.1602	-82.16	-82.1598	-82.1596	-82.1594	-82.1592	-82.1591	-82.1589	-82.1588	-82.1587	-82.1585	-82.1584	-82.1583	-82.1582	-82.1581	-82.158	-82.158	-82.1579	-82.1579	-82.1578	-82.1578	-82.1578	-82.1577	-82.1577	-82.1576	-82.1576	-82.1576	-82.1575	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1567	-82.1566	-82.1565	-82.1563	-82.1561	-82.1557	-82.155	-82.1536	-82.151	-82.1485	
-82.2261	-82.2169	-82.2091	-82.2025	-82.1968	-82.1919	-82.1877	-82.184	-82.1808	-82.178	-82.1756	-82.1734	-82.1715	-82.1698	-82.1683	-82.167	-82.1658	-82.1648	-82.1638	-82.163	-82.1623	-82.1619	-82.1616	-82.1613	-82.161	-82.1607	-82.1605	-82.1602	-82.16	-82.1598	-82.1596	-82.1594	-82.1592	-82.159	-82.1589	-82.1588	-82.1586	-82.1585	-82.1584	-82.1583	-82.1582	-82.1581	-82.158	-82.158	-82.1579	-82.1579	-82.1578	-82.1578	-82.1577	-82.1577	-82.1577	-82.1576	-82.1576	-82.1576	-82.1575	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1567	-82.1566	-82.1565	-82.1563	-82.1561	-82.1557	-82.155	-82.1536	-82.151	-82.1485	
-82.2259	-82.2167	-82.209	-82.2024	-82.1967	-82.1918	-82.1876	-82.184	-82.1808	-82.178	-82.1755	-82.1734	-82.1715	-82.1698	-82.1683	-82.167	-82.1658	-82.1648	-82.1638	-82.163	-82.1623	-82.1619	-82.1616	-82.1613	-82.161	-82.1607	-82.1605	-82.1602	-82.16	-82.1598	-82.1596	-82.1594	-82.1592	-82.159	-82.1589	-82.1588	-82.1586	-82.1585	-82.1584	-82.1583	-82.1582	-82.1581	-82.158	-82.158	-82.1579	-82.1579	-82.1578	-82.1578	-82.1577	-82.1577	-82.1577	-82.1576	-82.1576	-82.1575	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1567	-82.1566	-82.1565	-82.1563	-82.1561	-82.1557	-82.155	-82.1536	-82.151	-82.1485	
-82.2257	-82.2166	-82.2088	-82.2022	-82.1966	-82.1918	-82.1876	-82.1839	-82.1807	-82.1779	-82.1755	-82.1733	-82.1714	-82.1698	-82.1683	-82.1669	-82.1658	-82.1647	-82.1638	-82.163	-82.1622	-82.1619	-82.1616	-82.1613	-82.161	-82.1607	-82.1604	-82.1602	-82.16	-82.1598	-82.1595	-82.1593	-82.1592	-82.159	-82.1589	-82.1588	-82.1586	-82.1585	-82.1584	-82.1583	-82.1582	-82.1581	-82.158	-82.1579	-82.1579	-82.1579	-82.1578	-82.1578	-82.1577	-82.1577	-82.1577	-82.1576	-82.1576	-82.1575	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1567	-82.1566	-82.1565	-82.1563	-82.1561	-82.1557	-82.155	-82.1536	-82.151	-82.1485	
-82.2255	-82.2164	-82.2087	-82.2021	-82.1965	-82.1917	-82.1875	-82.1838	-82.1807	-82.1779	-82.1754	-82.1733	-82.1714	-82.1697	-82.1682	-82.1669	-82.1657	-82.1647	-82.1638	-82.163	-82.1622	-82.1619	-82.1616	-82.1612	-82.161	-82.1607	-82.1604	-82.1602	-82.16	-82.1597	-82.1595	-82.1593	-82.1591	-82.159	-82.1589	-82.1587	-82.1586	-82.1585	-82.1584	-82.1583	-82.1582	-82.1581	-82.158	-82.1579	-82.1579	-82.1578	-82.1578	-82.1578	-82.1577	-82.1577	-82.1576	-82.1576	-82.1576	-82.1575	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1567	-82.1566	-82.1565	-82.1563	-82.1561	-82.1557	-82.155	-82.1536	-82.151	-82.1485	
-82.2253	-82.2162	-82.2085	-82.202	-82.1964	-82.1916	-82.1874	-82.1838	-82.1806	-82.1778	-82.1754	-82.1732	-82.1714	-82.1697	-82.1682	-82.1669	-82.1657	-82.1647	-82.1638	-82.1629	-82.1622	-82.1619	-82.1615	-82.1612	-82.1609	-82.1607	-82.1604	-82.1602	-82.1599	-82.1597	-82.1595	-82.1593	-82.1591	-82.159	-82.1589	-82.1587	-82.1586	-82.1585	-82.1584	-82.1583	-82.1582	-82.1581	-82.158	-82.1579	-82.1579	-82.1578	-82.1578	-82.1578	-82.1577	-82.1577	-82.1576	-82.1576	-82.1576	-82.1575	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1568	-82.1567	-82.1566	-82.1565	-82.1563	-82.1561	-82.1557	-82.1549	-82.1536	-82.151	-82.1485	
-82.2251	-82.216	-82.2084	-82.2019	-82.1963	-82.1915	-82.1873	-82.1837	-82.1805	-82.1778	-82.1753	-82.1732	-82.1713	-82.1696	-82.1682	-82.1669	-82.1657	-82.1647	-82.1637	-82.1629	-82.1622	-82.1618	-82.1615	-82.1612	-82.1609	-82.1607	-82.1604	-82.1602	-82.1599	-82.1597	-82.1595	-82.1593	-82.1591	-82.159	-82.1589	-82.1587	-82.1586	-82.1585	-82.1584	-82.1583	-82.1582	-82.1581	-82.158	-82.1579	-82.1579	-82.1578	-82.1578	-82.1577	-82.1577	-82.1577	-82.1576	-82.1576	-82.1576	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1567	-82.1567	-82.1566	-82.1565	-82.1563	-82.156	-82.1556	-82.1549	-82.1536	-82.151	-82.1485	
-82.2249	-82.2159	-82.2082	-82.2018	-82.1962	-82.1914	-82.1872	-82.1836	-82.1805	-82.1777	-82.1753	-82.1732	-82.1713	-82.1696	-82.1681	-82.1668	-82.1657	-82.1646	-82.1637	-82.1629	-82.1622	-82.1618	-82.1615	-82.1612	-82.1609	-82.1606	-82.1604	-82.1601	-82.1599	-82.1597	-82.1595	-82.1593	-82.1591	-82.159	-82.1588	-82.1587	-82.1586	-82.1585	-82.1584	-82.1582	-82.1581	-82.158	-82.158	-82.1579	-82.1579	-82.1578	-82.1578	-82.1577	-82.1577	-82.1577	-82.1576	-82.1576	-82.1575	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1567	-82.1567	-82.1566	-82.1565	-82.1563	-82.156	-82.1556	-82.1549	-82.1535	-82.151	-82.1485	
-82.2247	-82.2157	-82.2081	-82.2016	-82.1961	-82.1913	-82.1871	-82.1835	-82.1804	-82.1777	-82.1752	-82.1731	-82.1712	-82.1696	-82.1681	-82.1668	-82.1656	-82.1646	-82.1637	-82.1629	-82.1621	-82.1618	-82.1615	-82.1612	-82.1609	-82.1606	-82.1604	-82.1601	-82.1599	-82.1597	-82.1595	-82.1593	-82.1591	-82.159	-82.1588	-82.1587	-82.1586	-82.1585	-82.1583	-82.1582	-82.1581	-82.158	-82.1579	-82.1579	-82.1579	-82.1578	-82.1578	-82.1577	-82.1577	-82.1576	-82.1576	-82.1576	-82.1575	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1567	-82.1567	-82.1566	-82.1565	-82.1563	-82.156	-82.1556	-82.1549	-82.1535	-82.151	-82.1485	
-82.2245	-82.2155	-82.208	-82.2015	-82.196	-82.1912	-82.1871	-82.1835	-82.1803	-82.1776	-82.1752	-82.1731	-82.1712	-82.1695	-82.1681	-82.1668	-82.1656	-82.1646	-82.1637	-82.1629	-82.1621	-82.1618	-82.1615	-82.1612	-82.1609	-82.1606	-82.1604	-82.1601	-82.1599	-82.1597	-82.1595	-82.1593	-82.1591	-82.159	-82.1588	-82.1587	-82.1586	-82.1584	-82.1583	-82.1582	-82.1581	-82.158	-82.1579	-82.1579	-82.1578	-82.1578	-82.1578	-82.1577	-82.1577	-82.1576	-82.1576	-82.1576	-82.1575	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1567	-82.1567	-82.1566	-82.1565	-82.1563	-82.156	-82.1556	-82.1549	-82.1535	-82.151	-82.1485	
-82.2243	-82.2154	-82.2078	-82.2014	-82.1959	-82.1911	-82.187	-82.1834	-82.1803	-82.1775	-82.1751	-82.173	-82.1712	-82.1695	-82.168	-82.1667	-82.1656	-82.1646	-82.1637	-82.1628	-82.1621	-82.1618	-82.1615	-82.1612	-82.1609	-82.1606	-82.1603	-82.1601	-82.1599	-82.1597	-82.1595	-82.1593	-82.1591	-82.1589	-82.1588	-82.1587	-82.1586	-82.1584	-82.1583	-82.1582	-82.1581	-82.158	-82.1579	-82.1579	-82.1578	-82.1578	-82.1578	-82.1577	-82.1577	-82.1576	-82.1576	-82.1576	-82.1575	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1567	-82.1567	-82.1566	-82.1564	-82.1563	-82.156	-82.1556	-82.1549	-82.1535	-82.151	-82.1485	
-82.2241	-82.2152	-82.2077	-82.2013	-82.1958	-82.191	-82.1869	-82.1833	-82.1802	-82.1775	-82.1751	-82.173	-82.1711	-82.1695	-82.168	-82.1667	-82.1656	-82.1645	-82.1636	-82.1628	-82.1621	-82.1618	-82.1614	-82.1611	-82.1609	-82.1606	-82.1603	-82.1601	-82.1599	-82.1597	-82.1594	-82.1593	-82.1591	-82.1589	-82.1588	-82.1587	-82.1585	-82.1584	-82.1583	-82.1582	-82.1581	-82.158	-82.1579	-82.1579	-82.1578	-82.1578	-82.1577	-82.1577	-82.1577	-82.1576	-82.1576	-82.1575	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1568	-82.1567	-82.1566	-82.1566	-82.1564	-82.1563	-82.156	-82.1556	-82.1549	-82.1535	-82.151	-82.1485	
-82.2239	-82.215	-82.2075	-82.2011	-82.1957	-82.1909	-82.1868	-82.1833	-82.1802	-82.1774	-82.175	-82.1729	-82.1711	-82.1694	-82.168	-82.1667	-82.1655	-82.1645	-82.1636	-82.1628	-82.1621	-82.1617	-82.1614	-82.1611	-82.1608	-82.1606	-82.1603	-82.1601	-82.1599	-82.1596	-82.1594	-82.1592	-82.1591	-82.1589	-82.1588	-82.1587	-82.1585	-82.1584	-82.1583	-82.1582	-82.1581	-82.158	-82.1579	-82.1579	-82.1578	-82.1578	-82.1577	-82.1577	-82.1577	-82.1576	-82.1576	-82.1575	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1568	-82.1567	-82.1566	-82.1566	-82.1564	-82.1563	-82.156	-82.1556	-82.1549	-82.1535	-82.151	-82.1485	
-82.2237	-82.2149	-82.2074	-82.201	-82.1956	-82.1908	-82.1867	-82.1832	-82.1801	-82.1774	-82.175	-82.1729	-82.171	-82.1694	-82.168	-82.1667	-82.1655	-82.1645	-82.1636	-82.1628	-82.1621	-82.1617	-82.1614	-82.1611	-82.1608	-82.1606	-82.1603	-82.1601	-82.1598	-82.1596	-82.1594	-82.1592	-82.159	-82.1589	-82.1588	-82.1586	-82.1585	-82.1584	-82.1583	-82.1582	-82.1581	-82.158	-82.1579	-82.1579	-82.1578	-82.1578	-82.1577	-82.1577	-82.1576	-82.1576	-82.1576	-82.1575	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1568	-82.1567	-82.1566	-82.1565	-82.1564	-82.1563	-82.156	-82.1556	-82.1549	-82.1535	-82.151	-82.1485	
-82.2235	-82.2147	-82.2073	-82.2009	-82.1954	-82.1907	-82.1867	-82.1831	-82.18	-82.1773	-82.1749	-82.1729	-82.171	-82.1694	-82.1679	-82.1666	-82.1655	-82.1645	-82.1636	-82.1628	-82.162	-82.1617	-82.1614	-82.1611	-82.1608	-82.1605	-82.1603	-82.1601	-82.1598	-82.1596	-82.1594	-82.1592	-82.159	-82.1589	-82.1588	-82.1586	-82.1585	-82.1584	-82.1583	-82.1582	-82.1581	-82.158	-82.1579	-82.1578	-82.1578	-82.1578	-82.1577	-82.1577	-82.1576	-82.1576	-82.1576	-82.1575	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1567	-82.1567	-82.1566	-82.1565	-82.1564	-82.1563	-82.156	-82.1556	-82.1549	-82.1535	-82.151	-82.1485	
-82.2233	-82.2145	-82.2071	-82.2008	-82.1953	-82.1907	-82.1866	-82.1831	-82.18	-82.1773	-82.1749	-82.1728	-82.171	-82.1693	-82.1679	-82.1666	-82.1655	-82.1645	-82.1635	-82.1627	-82.162	-82.1617	-82.1614	-82.1611	-82.1608	-82.1605	-82.1603	-82.16	-82.1598	-82.1596	-82.1594	-82.1592	-82.159	-82.1589	-82.1588	-82.1586	-82.1585	-82.1584	-82.1583	-82.1582	-82.1581	-82.158	-82.1579	-82.1578	-82.1578	-82.1578	-82.1577	-82.1577	-82.1576	-82.1576	-82.1576	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1567	-82.1567	-82.1566	-82.1565	-82.1564	-82.1562	-82.156	-82.1556	-82.1549	-82.1535	-82.151	-82.1485	
-82.2231	-82.2144	-82.207	-82.2007	-82.1952	-82.1906	-82.1865	-82.183	-82.1799	-82.1772	-82.1748	-82.1728	-82.1709	-82.1693	-82.1679	-82.1666	-82.1654	-82.1644	-82.1635	-82.1627	-82.162	-82.1617	-82.1614	-82.1611	-82.1608	-82.1605	-82.1603	-82.16	-82.1598	-82.1596	-82.1594	-82.1592	-82.159	-82.1589	-82.1587	-82.1586	-82.1585	-82.1584	-82.1583	-82.1582	-82.1581	-82.158	-82.1579	-82.1578	-82.1578	-82.1577	-82.1577	-82.1577	-82.1576	-82.1576	-82.1575	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1568	-82.1567	-82.1567	-82.1566	-82.1565	-82.1564	-82.1562	-82.156	-82.1556	-82.1549	-82.1535	-82.151	-82.1485	
-82.2229	-82.2142	-82.2068	-82.2005	-82.1951	-82.1905	-82.1864	-82.1829	-82.1798	-82.1772	-82.1748	-82.1727	-82.1709	-82.1693	-82.1678	-82.1666	-82.1654	-82.1644	-82.1635	-82.1627	-82.162	-82.1617	-82.1613	-82.161	-82.1608	-82.1605	-82.1603	-82.16	-82.1598	-82.1596	-82.1594	-82.1592	-82.159	-82.1589	-82.1587	-82.1586	-82.1585	-82.1584	-82.1583	-82.1582	-82.1581	-82.158	-82.1579	-82.1578	-82.1578	-82.1577	-82.1577	-82.1577	-82.1576	-82.1576	-82.1575	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1568	-82.1567	-82.1567	-82.1566	-82.1565	-82.1564	-82.1562	-82.156	-82.1556	-82.1549	-82.1535	-82.1509	-82.1484	
-82.2227	-82.2141	-82.2067	-82.2004	-82.195	-82.1904	-82.1864	-82.1828	-82.1798	-82.1771	-82.1748	-82.1727	-82.1708	-82.1692	-82.1678	-82.1665	-82.1654	-82.1644	-82.1635	-82.1627	-82.162	-82.1616	-82.1613	-82.161	-82.1608	-82.1605	-82.1602	-82.16	-82.1598	-82.1596	-82.1594	-82.1592	-82.159	-82.1589	-82.1587	-82.1586	-82.1585	-82.1584	-82.1583	-82.1581	-82.158	-82.1579	-82.1579	-82.1578	-82.1578	-82.1577	-82.1577	-82.1576	-82.1576	-82.1576	-82.1575	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1568	-82.1567	-82.1567	-82.1566	-82.1565	-82.1564	-82.1562	-82.156	-82.1556	-82.1549	-82.1535	-82.1509	-82.1484	
-82.2226	-82.2139	-82.2066	-82.2003	-82.1949	-82.1903	-82.1863	-82.1828	-82.1797	-82.1771	-82.1747	-82.1726	-82.1708	-82.1692	-82.1678	-82.1665	-82.1654	-82.1644	-82.1635	-82.1627	-82.162	-82.1616	-82.1613	-82.161	-82.1607	-82.1605	-82.1602	-82.16	-82.1598	-82.1596	-82.1594	-82.1592	-82.159	-82.1588	-82.1587	-82.1586	-82.1585	-82.1584	-82.1582	-82.1581	-82.158	-82.1579	-82.1578	-82.1578	-82.1578	-82.1577	-82.1577	-82.1576	-82.1576	-82.1576	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1568	-82.1567	-82.1567	-82.1566	-82.1565	-82.1564	-82.1562	-82.156	-82.1556	-82.1549	-82.1535	-82.1509	-82.1484	
-82.2224	-82.2137	-82.2064	-82.2002	-82.1948	-82.1902	-82.1862	-82.1827	-82.1797	-82.177	-82.1747	-82.1726	-82.1708	-82.1692	-82.1677	-82.1665	-82.1653	-82.1643	-82.1634	-82.1626	-82.1619	-82.1616	-82.1613	-82.161	-82.1607	-82.1605	-82.1602	-82.16	-82.1598	-82.1595	-82.1593	-82.1592	-82.159	-82.1588	-82.1587	-82.1586	-82.1585	-82.1583	-82.1582	-82.1581	-82.158	-82.1579	-82.1578	-82.1578	-82.1578	-82.1577	-82.1577	-82.1576	-82.1576	-82.1575	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1568	-82.1568	-82.1567	-82.1567	-82.1566	-82.1565	-82.1564	-82.1562	-82.156	-82.1556	-82.1549	-82.1535	-82.1509	-82.1484	
-82.2222	-82.2136	-82.2063	-82.2001	-82.1947	-82.1901	-82.1861	-82.1826	-82.1796	-82.1769	-82.1746	-82.1726	-82.1707	-82.1691	-82.1677	-82.1664	-82.1653	-82.1643	-82.1634	-82.1626	-82.1619	-82.1616	-82.1613	-82.161	-82.1607	-82.1604	-82.1602	-82.16	-82.1597	-82.1595	-82.1593	-82.1591	-82.159	-82.1588	-82.1587	-82.1586	-82.1584	-82.1583	-82.1582	-82.1581	-82.158	-82.1579	-82.1578	-82.1578	-82.1577	-82.1577	-82.1577	-82.1576	-82.1576	-82.1575	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1568	-82.1567	-82.1567	-82.1567	-82.1566	-82.1565	-82.1564	-82.1562	-82.156	-82.1556	-82.1549	-82.1535	-82.1509	-82.1484	
-82.222	-82.2134	-82.2061	-82.1999	-82.1946	-82.19	-82.186	-82.1826	-82.1795	-82.1769	-82.1746	-82.1725	-82.1707	-82.1691	-82.1677	-82.1664	-82.1653	-82.1643	-82.1634	-82.1626	-82.1619	-82.1616	-82.1613	-82.161	-82.1607	-82.1604	-82.1602	-82.1599	-82.1597	-82.1595	-82.1593	-82.1591	-82.1589	-82.1588	-82.1587	-82.1586	-82.1584	-82.1583	-82.1582	-82.1581	-82.158	-82.1579	-82.1578	-82.1578	-82.1577	-82.1577	-82.1577	-82.1576	-82.1576	-82.1575	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1568	-82.1567	-82.1567	-82.1566	-82.1566	-82.1565	-82.1564	-82.1562	-82.156	-82.1556	-82.1548	-82.1535	-82.1509	-82.1484	
-82.2218	-82.2133	-82.206	-82.1998	-82.1945	-82.1899	-82.186	-82.1825	-82.1795	-82.1768	-82.1745	-82.1725	-82.1707	-82.1691	-82.1676	-82.1664	-82.1653	-82.1643	-82.1634	-82.1626	-82.1619	-82.1616	-82.1612	-82.161	-82.1607	-82.1604	-82.1602	-82.1599	-82.1597	-82.1595	-82.1593	-82.1591	-82.1589	-82.1588	-82.1587	-82.1585	-82.1584	-82.1583	-82.1582	-82.1581	-82.158	-82.1579	-82.1578	-82.1578	-82.1577	-82.1577	-82.1576	-82.1576	-82.1576	-82.1575	-82.1575	-82.1575	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1568	-82.1568	-82.1567	-82.1567	-82.1566	-82.1566	-82.1565	-82.1564	-82.1562	-82.1559	-82.1555	-82.1548	-82.1535	-82.1509	-82.1484	
-82.2216	-82.2131	-82.2059	-82.1997	-82.1944	-82.1898	-82.1859	-82.1824	-82.1794	-82.1768	-82.1745	-82.1724	-82.1706	-82.169	-82.1676	-82.1664	-82.1652	-82.1642	-82.1634	-82.1626	-82.1619	-82.1615	-82.1612	-82.1609	-82.1607	-82.1604	-82.1602	-82.1599	-82.1597	-82.1595	-82.1593	-82.1591	-82.1589	-82.1588	-82.1587	-82.1585	-82.1584	-82.1583	-82.1582	-82.1581	-82.158	-82.1579	-82.1578	-82.1578	-82.1577	-82.1577	-82.1576	-82.1576	-82.1576	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1568	-82.1568	-82.1567	-82.1567	-82.1566	-82.1566	-82.1565	-82.1564	-82.1562	-82.1559	-82.1555	-82.1548	-82.1535	-82.1509	-82.1484	
-82.2214	-82.2129	-82.2057	-82.1996	-82.1943	-82.1898	-82.1858	-82.1824	-82.1794	-82.1767	-82.1744	-82.1724	-82.1706	-82.169	-82.1676	-82.1663	-82.1652	-82.1642	-82.1633	-82.1626	-82.1618	-82.1615	-82.1612	-82.1609	-82.1606	-82.1604	-82.1601	-82.1599	-82.1597	-82.1595	-82.1593	-82.1591	-82.1589	-82.1588	-82.1586	-82.1585	-82.1584	-82.1583	-82.1582	-82.1581	-82.158	-82.1579	-82.1578	-82.1578	-82.1577	-82.1577	-82.1576	-82.1576	-82.1575	-82.1575	-82.1575	-82.1574	-82.1574	-82.1574	-82.1573	-82.1573	-82.1573	-82.1572	-82.1572	-82.1572	-82.1572	-82.1571	-82.1571	-82.1571	-82.1571	-82.157	-82.157	-82.157	-82.157	-82.1569	-82.1569	-82.1569	-82.1569	-82.1569	-82.1568	-82.1568	-82.1568	-82.1568	-82.1567	-82.1567	-82.1566	-82.1566	-82.1565	-82.1564	-82.1562	-82.1559	-82.1555	-82.1548	-82.1534	-82.1509	-82.1484	
