# membrane_voltage
-83.4605	-83.4605	-83.4605	-83.4605	-6.92798	-13.8253	-19.0791	-26.4308	-53.1048	-83.0683	-83.2655	-83.2859	-83.3057	-83.3243	-83.3414	-83.357	-83.3712	-83.3841	-83.3957	-83.4061	-83.4155	-83.4198	-83.4239	-83.4277	-83.4313	-83.4347	-83.4378	-83.4408	-83.4436	-83.4462	-83.4486	-83.4509	-83.453	-83.4546	-83.4561	-83.4575	-83.4588	-83.46	-83.4612	-83.4622	-83.4632	-83.4641	-83.4649	-83.4653	-83.4657	-83.4661	-83.4664	-83.4668	-83.4671	-83.4674	-83.4677	-83.468	-83.4683	-83.4685	-83.4688	-83.4691	-83.4693	-83.4695	-83.4698	-83.47	-83.4702	-83.4704	-83.4705	-83.4705	-83.4704	-83.47	-83.469	-83.4667	-83.462	-83.4575	-83.458	-83.4608	-83.4645	-83.4661	-83.4665	-83.4667	-83.4669	-83.467	-83.4671	-83.4672	-83.4672	-83.4672	-83.4673	-83.4673	-83.4673	-83.4674	-83.4675	-83.4677	-83.4681	-83.4687	-83.4695	
-83.4605	-83.4605	-83.4605	-83.4605	-7.32455	-13.9243	-19.1932	-26.6393	-54.1201	-83.0916	-83.2659	-83.2863	-83.3061	-83.3246	-83.3417	-83.3573	-83.3715	-83.3843	-83.3959	-83.4063	-83.4157	-83.4199	-83.424	-83.4278	-83.4314	-83.4348	-83.4379	-83.4409	-83.4437	-83.4463	-83.4487	-83.451	-83.4531	-83.4547	-83.4561	-83.4575	-83.4588	-83.4601	-83.4612	-83.4622	-83.4632	-83.4641	-83.465	-83.4654	-83.4657	-83.4661	-83.4664	-83.4668	-83.4671	-83.4674	-83.4677	-83.468	-83.4683	-83.4685	-83.4688	-83.4691	-83.4693	-83.4695	-83.4698	-83.47	-83.4702	-83.4704	-83.4705	-83.4705	-83.4704	-83.47	-83.469	-83.4667	-83.462	-83.4575	-83.458	-83.4608	-83.4645	-83.4661	-83.4665	-83.4667	-83.4669	-83.467	-83.4671	-83.4672	-83.4672	-83.4672	-83.4673	-83.4673	-83.4673	-83.4674	-83.4675	-83.4677	-83.468	-83.4687	-83.4695	
-83.4605	-83.4605	-83.4605	-83.4605	-7.68066	-14.0232	-19.3079	-26.8525	-55.1563	-83.1119	-83.2662	-83.2867	-83.3064	-83.3249	-83.342	-83.3575	-83.3717	-83.3845	-83.3961	-83.4065	-83.4158	-83.4201	-83.4241	-83.4279	-83.4315	-83.4349	-83.438	-83.441	-83.4438	-83.4464	-83.4488	-83.451	-83.4531	-83.4547	-83.4562	-83.4576	-83.4589	-83.4601	-83.4612	-83.4623	-83.4632	-83.4641	-83.465	-83.4654	-83.4658	-83.4661	-83.4665	-83.4668	-83.4671	-83.4674	-83.4677	-83.468	-83.4683	-83.4685	-83.4688	-83.4691	-83.4693	-83.4695	-83.4698	-83.47	-83.4702	-83.4704	-83.4705	-83.4705	-83.4704	-83.47	-83.469	-83.4667	-83.462	-83.4576	-83.458	-83.4608	-83.4645	-83.466	-83.4665	-83.4667	-83.4669	-83.467	-83.4671	-83.4672	-83.4672	-83.4672	-83.4673	-83.4673	-83.4673	-83.4674	-83.4675	-83.4677	-83.468	-83.4687	-83.4695	
-83.4605	-83.4605	-83.4605	-83.4605	-8.00116	-14.1223	-19.4234	-27.0708	-56.2119	-83.1297	-83.2666	-83.2871	-83.3068	-83.3252	-83.3423	-83.3578	-83.3719	-83.3847	-83.3963	-83.4067	-83.416	-83.4202	-83.4242	-83.428	-83.4316	-83.435	-83.4381	-83.4411	-83.4438	-83.4464	-83.4488	-83.4511	-83.4532	-83.4548	-83.4562	-83.4576	-83.4589	-83.4601	-83.4613	-83.4623	-83.4633	-83.4642	-83.465	-83.4654	-83.4658	-83.4661	-83.4665	-83.4668	-83.4671	-83.4674	-83.4677	-83.468	-83.4683	-83.4685	-83.4688	-83.4691	-83.4693	-83.4695	-83.4698	-83.47	-83.4702	-83.4704	-83.4705	-83.4705	-83.4704	-83.4699	-83.469	-83.4667	-83.462	-83.4576	-83.458	-83.4608	-83.4645	-83.466	-83.4664	-83.4667	-83.4669	-83.467	-83.4671	-83.4671	-83.4672	-83.4672	-83.4672	-83.4673	-83.4673	-83.4674	-83.4675	-83.4677	-83.468	-83.4687	-83.4695	
-83.4605	-83.4605	-83.4605	-83.4605	-8.29051	-14.2214	-19.5395	-27.2945	-57.2849	-83.1452	-83.267	-83.2874	-83.3072	-83.3256	-83.3426	-83.3581	-83.3722	-83.385	-83.3965	-83.4068	-83.4161	-83.4204	-83.4244	-83.4281	-83.4317	-83.4351	-83.4382	-83.4411	-83.4439	-83.4465	-83.4489	-83.4512	-83.4532	-83.4548	-83.4563	-83.4577	-83.459	-83.4602	-83.4613	-83.4623	-83.4633	-83.4642	-83.465	-83.4654	-83.4658	-83.4661	-83.4665	-83.4668	-83.4671	-83.4674	-83.4677	-83.468	-83.4683	-83.4686	-83.4688	-83.4691	-83.4693	-83.4695	-83.4698	-83.47	-83.4702	-83.4703	-83.4705	-83.4705	-83.4704	-83.4699	-83.4689	-83.4667	-83.462	-83.4576	-83.458	-83.4608	-83.4645	-83.466	-83.4664	-83.4667	-83.4669	-83.467	-83.4671	-83.4671	-83.4672	-83.4672	-83.4672	-83.4673	-83.4673	-83.4674	-83.4675	-83.4676	-83.468	-83.4687	-83.4695	
-83.4605	-83.4605	-83.4605	-83.4605	-8.55227	-14.3207	-19.6563	-27.5238	-58.3732	-83.1587	-83.2674	-83.2878	-83.3075	-83.3259	-83.3429	-83.3583	-83.3724	-83.3852	-83.3967	-83.407	-83.4162	-83.4205	-83.4245	-83.4283	-83.4318	-83.4352	-83.4383	-83.4412	-83.444	-83.4466	-83.449	-83.4512	-83.4533	-83.4549	-83.4563	-83.4577	-83.459	-83.4602	-83.4613	-83.4623	-83.4633	-83.4642	-83.465	-83.4654	-83.4658	-83.4662	-83.4665	-83.4668	-83.4671	-83.4674	-83.4677	-83.468	-83.4683	-83.4686	-83.4688	-83.4691	-83.4693	-83.4695	-83.4698	-83.47	-83.4702	-83.4703	-83.4705	-83.4705	-83.4704	-83.4699	-83.4689	-83.4667	-83.462	-83.4576	-83.4581	-83.4608	-83.4645	-83.466	-83.4664	-83.4667	-83.4669	-83.467	-83.4671	-83.4671	-83.4672	-83.4672	-83.4672	-83.4673	-83.4673	-83.4673	-83.4674	-83.4676	-83.468	-83.4687	-83.4695	
-83.4605	-83.4605	-83.4605	-83.4605	-8.79003	-14.42	-19.7738	-27.7591	-59.4746	-83.1706	-83.2678	-83.2882	-83.3079	-83.3262	-83.3432	-83.3586	-83.3727	-83.3854	-83.3969	-83.4072	-83.4164	-83.4206	-83.4246	-83.4284	-83.4319	-83.4353	-83.4384	-83.4413	-83.4441	-83.4466	-83.449	-83.4513	-83.4534	-83.4549	-83.4564	-83.4577	-83.459	-83.4602	-83.4613	-83.4624	-83.4633	-83.4642	-83.4651	-83.4654	-83.4658	-83.4662	-83.4665	-83.4668	-83.4671	-83.4675	-83.4677	-83.468	-83.4683	-83.4686	-83.4688	-83.4691	-83.4693	-83.4695	-83.4698	-83.47	-83.4702	-83.4703	-83.4705	-83.4705	-83.4704	-83.4699	-83.4689	-83.4667	-83.462	-83.4576	-83.4581	-83.4608	-83.4645	-83.466	-83.4664	-83.4667	-83.4669	-83.467	-83.4671	-83.4671	-83.4672	-83.4672	-83.4672	-83.4672	-83.4673	-83.4673	-83.4674	-83.4676	-83.468	-83.4687	-83.4695	
-83.4605	-83.4605	-83.4605	-83.4605	-9.00692	-14.5193	-19.8921	-28.0006	-60.5866	-83.181	-83.2682	-83.2886	-83.3082	-83.3265	-83.3435	-83.3589	-83.3729	-83.3856	-83.397	-83.4073	-83.4165	-83.4208	-83.4248	-83.4285	-83.432	-83.4354	-83.4385	-83.4414	-83.4441	-83.4467	-83.4491	-83.4513	-83.4534	-83.455	-83.4564	-83.4578	-83.4591	-83.4603	-83.4614	-83.4624	-83.4634	-83.4642	-83.4651	-83.4655	-83.4658	-83.4662	-83.4665	-83.4668	-83.4672	-83.4675	-83.4678	-83.468	-83.4683	-83.4686	-83.4688	-83.4691	-83.4693	-83.4695	-83.4698	-83.47	-83.4702	-83.4703	-83.4704	-83.4705	-83.4703	-83.4699	-83.4689	-83.4667	-83.462	-83.4576	-83.4581	-83.4608	-83.4645	-83.466	-83.4664	-83.4667	-83.4668	-83.467	-83.467	-83.4671	-83.4671	-83.4672	-83.4672	-83.4672	-83.4673	-83.4673	-83.4674	-83.4676	-83.468	-83.4687	-83.4694	
-83.4605	-83.4605	-83.4605	-83.4605	-9.20554	-14.6188	-20.0112	-28.2489	-61.7066	-83.1901	-83.2686	-83.2889	-83.3086	-83.3269	-83.3438	-83.3591	-83.3731	-83.3858	-83.3972	-83.4075	-83.4167	-83.4209	-83.4249	-83.4286	-83.4322	-83.4355	-83.4386	-83.4415	-83.4442	-83.4468	-83.4492	-83.4514	-83.4535	-83.455	-83.4565	-83.4578	-83.4591	-83.4603	-83.4614	-83.4624	-83.4634	-83.4643	-83.4651	-83.4655	-83.4658	-83.4662	-83.4665	-83.4669	-83.4672	-83.4675	-83.4678	-83.468	-83.4683	-83.4686	-83.4688	-83.4691	-83.4693	-83.4695	-83.4698	-83.47	-83.4702	-83.4703	-83.4704	-83.4705	-83.4703	-83.4699	-83.4689	-83.4667	-83.462	-83.4576	-83.4581	-83.4608	-83.4645	-83.466	-83.4664	-83.4667	-83.4668	-83.4669	-83.467	-83.4671	-83.4671	-83.4672	-83.4672	-83.4672	-83.4673	-83.4673	-83.4674	-83.4676	-83.468	-83.4686	-83.4694	
-83.4605	-83.4605	-83.4605	-83.4605	-9.38823	-14.7185	-20.1311	-28.5043	-62.8314	-83.198	-83.269	-83.2893	-83.3089	-83.3272	-83.344	-83.3594	-83.3734	-83.386	-83.3974	-83.4077	-83.4168	-83.421	-83.425	-83.4287	-83.4323	-83.4356	-83.4387	-83.4416	-83.4443	-83.4469	-83.4492	-83.4515	-83.4535	-83.4551	-83.4565	-83.4579	-83.4591	-83.4603	-83.4614	-83.4625	-83.4634	-83.4643	-83.4651	-83.4655	-83.4659	-83.4662	-83.4665	-83.4669	-83.4672	-83.4675	-83.4678	-83.468	-83.4683	-83.4686	-83.4688	-83.4691	-83.4693	-83.4695	-83.4698	-83.47	-83.4702	-83.4703	-83.4704	-83.4705	-83.4703	-83.4699	-83.4689	-83.4667	-83.462	-83.4576	-83.4581	-83.4608	-83.4645	-83.466	-83.4664	-83.4666	-83.4668	-83.4669	-83.467	-83.4671	-83.4671	-83.4672	-83.4672	-83.4672	-83.4672	-83.4673	-83.4674	-83.4676	-83.468	-83.4686	-83.4694	
-83.4605	-83.4605	-83.4605	-83.4605	-9.55721	-14.8182	-20.2518	-28.7672	-63.9578	-83.205	-83.2694	-83.2897	-83.3093	-83.3275	-83.3443	-83.3597	-83.3736	-83.3862	-83.3976	-83.4078	-83.417	-83.4212	-83.4251	-83.4289	-83.4324	-83.4357	-83.4388	-83.4417	-83.4444	-83.4469	-83.4493	-83.4515	-83.4536	-83.4551	-83.4565	-83.4579	-83.4592	-83.4604	-83.4615	-83.4625	-83.4634	-83.4643	-83.4651	-83.4655	-83.4659	-83.4662	-83.4666	-83.4669	-83.4672	-83.4675	-83.4678	-83.468	-83.4683	-83.4686	-83.4688	-83.4691	-83.4693	-83.4695	-83.4698	-83.47	-83.4702	-83.4703	-83.4704	-83.4705	-83.4703	-83.4699	-83.4689	-83.4667	-83.462	-83.4576	-83.4581	-83.4608	-83.4644	-83.466	-83.4664	-83.4666	-83.4668	-83.4669	-83.467	-83.4671	-83.4671	-83.4671	-83.4672	-83.4672	-83.4672	-83.4673	-83.4674	-83.4676	-83.4679	-83.4686	-83.4694	
-83.4605	-83.4605	-83.4605	-83.4605	-9.71437	-14.918	-20.3734	-29.0381	-65.0819	-83.2111	-83.2697	-83.2901	-83.3096	-83.3278	-83.3446	-83.3599	-83.3739	-83.3864	-83.3978	-83.408	-83.4171	-83.4213	-83.4253	-83.429	-83.4325	-83.4358	-83.4389	-83.4417	-83.4445	-83.447	-83.4494	-83.4516	-83.4536	-83.4552	-83.4566	-83.4579	-83.4592	-83.4604	-83.4615	-83.4625	-83.4635	-83.4643	-83.4651	-83.4655	-83.4659	-83.4662	-83.4666	-83.4669	-83.4672	-83.4675	-83.4678	-83.4681	-83.4683	-83.4686	-83.4688	-83.4691	-83.4693	-83.4695	-83.4698	-83.47	-83.4702	-83.4703	-83.4704	-83.4705	-83.4703	-83.4699	-83.4689	-83.4667	-83.462	-83.4576	-83.4581	-83.4608	-83.4644	-83.466	-83.4664	-83.4666	-83.4668	-83.4669	-83.467	-83.4671	-83.4671	-83.4671	-83.4672	-83.4672	-83.4672	-83.4673	-83.4674	-83.4676	-83.4679	-83.4686	-83.4694	
-83.4604	-83.4604	-83.4604	-83.4604	-9.86138	-15.018	-20.4959	-29.3174	-66.1995	-83.2165	-83.2701	-83.2904	-83.31	-83.3282	-83.3449	-83.3602	-83.3741	-83.3867	-83.398	-83.4082	-83.4173	-83.4214	-83.4254	-83.4291	-83.4326	-83.4359	-83.4389	-83.4418	-83.4445	-83.4471	-83.4494	-83.4516	-83.4537	-83.4552	-83.4566	-83.458	-83.4592	-83.4604	-83.4615	-83.4625	-83.4635	-83.4643	-83.4652	-83.4655	-83.4659	-83.4662	-83.4666	-83.4669	-83.4672	-83.4675	-83.4678	-83.4681	-83.4683	-83.4686	-83.4688	-83.4691	-83.4693	-83.4695	-83.4698	-83.47	-83.4702	-83.4703	-83.4704	-83.4704	-83.4703	-83.4699	-83.4689	-83.4667	-83.462	-83.4576	-83.4581	-83.4608	-83.4644	-83.4659	-83.4664	-83.4666	-83.4668	-83.4669	-83.467	-83.467	-83.4671	-83.4671	-83.4671	-83.4672	-83.4672	-83.4673	-83.4674	-83.4676	-83.4679	-83.4686	-83.4694	
-83.4604	-83.4604	-83.4604	-83.4604	-9.99971	-15.1182	-20.6194	-29.6058	-67.3061	-83.2212	-83.2705	-83.2908	-83.3103	-83.3285	-83.3452	-83.3605	-83.3743	-83.3869	-83.3982	-83.4083	-83.4174	-83.4216	-83.4255	-83.4292	-83.4327	-83.436	-83.439	-83.4419	-83.4446	-83.4471	-83.4495	-83.4517	-83.4537	-83.4552	-83.4567	-83.458	-83.4593	-83.4605	-83.4615	-83.4626	-83.4635	-83.4644	-83.4652	-83.4655	-83.4659	-83.4663	-83.4666	-83.4669	-83.4672	-83.4675	-83.4678	-83.4681	-83.4683	-83.4686	-83.4688	-83.4691	-83.4693	-83.4695	-83.4698	-83.47	-83.4702	-83.4703	-83.4704	-83.4704	-83.4703	-83.4699	-83.4689	-83.4667	-83.462	-83.4576	-83.4581	-83.4608	-83.4644	-83.4659	-83.4663	-83.4666	-83.4668	-83.4669	-83.467	-83.467	-83.4671	-83.4671	-83.4671	-83.4672	-83.4672	-83.4673	-83.4674	-83.4675	-83.4679	-83.4686	-83.4694	
-83.4604	-83.4604	-83.4604	-83.4604	-10.1307	-15.2184	-20.7437	-29.9036	-68.3966	-83.2254	-83.2709	-83.2912	-83.3107	-83.3288	-83.3455	-83.3607	-83.3746	-83.3871	-83.3984	-83.4085	-83.4176	-83.4217	-83.4256	-83.4293	-83.4328	-83.4361	-83.4391	-83.442	-83.4447	-83.4472	-83.4496	-83.4518	-83.4538	-83.4553	-83.4567	-83.4581	-83.4593	-83.4605	-83.4616	-83.4626	-83.4635	-83.4644	-83.4652	-83.4656	-83.4659	-83.4663	-83.4666	-83.4669	-83.4672	-83.4675	-83.4678	-83.4681	-83.4683	-83.4686	-83.4688	-83.4691	-83.4693	-83.4695	-83.4698	-83.47	-83.4702	-83.4703	-83.4704	-83.4704	-83.4703	-83.4699	-83.4689	-83.4667	-83.4621	-83.4577	-83.4581	-83.4608	-83.4644	-83.4659	-83.4663	-83.4666	-83.4668	-83.4669	-83.467	-83.467	-83.4671	-83.4671	-83.4671	-83.4672	-83.4672	-83.4672	-83.4673	-83.4675	-83.4679	-83.4686	-83.4693	
-83.4604	-83.4604	-83.4604	-83.4604	-10.2554	-15.3189	-20.8691	-30.2117	-69.4657	-83.2291	-83.2713	-83.2916	-83.311	-83.3291	-83.3458	-83.361	-83.3748	-83.3873	-83.3985	-83.4086	-83.4177	-83.4218	-83.4258	-83.4294	-83.4329	-83.4362	-83.4392	-83.4421	-83.4448	-83.4473	-83.4496	-83.4518	-83.4538	-83.4553	-83.4568	-83.4581	-83.4594	-83.4605	-83.4616	-83.4626	-83.4636	-83.4644	-83.4652	-83.4656	-83.4659	-83.4663	-83.4666	-83.4669	-83.4672	-83.4675	-83.4678	-83.4681	-83.4683	-83.4686	-83.4688	-83.4691	-83.4693	-83.4695	-83.4698	-83.47	-83.4701	-83.4703	-83.4704	-83.4704	-83.4703	-83.4699	-83.4689	-83.4667	-83.4621	-83.4577	-83.4581	-83.4608	-83.4644	-83.4659	-83.4663	-83.4666	-83.4668	-83.4669	-83.467	-83.467	-83.4671	-83.4671	-83.4671	-83.4671	-83.4672	-83.4672	-83.4673	-83.4675	-83.4679	-83.4686	-83.4693	
-83.4604	-83.4604	-83.4604	-83.4604	-10.3748	-15.4195	-20.9955	-30.5306	-70.5083	-83.2323	-83.2716	-83.2919	-83.3114	-83.3294	-83.3461	-83.3613	-83.375	-83.3875	-83.3987	-83.4088	-83.4178	-83.422	-83.4259	-83.4296	-83.433	-83.4363	-83.4393	-83.4422	-83.4448	-83.4474	-83.4497	-83.4519	-83.4539	-83.4554	-83.4568	-83.4581	-83.4594	-83.4606	-83.4616	-83.4626	-83.4636	-83.4644	-83.4652	-83.4656	-83.466	-83.4663	-83.4666	-83.4669	-83.4672	-83.4675	-83.4678	-83.4681	-83.4683	-83.4686	-83.4688	-83.4691	-83.4693	-83.4695	-83.4698	-83.47	-83.4701	-83.4703	-83.4704	-83.4704	-83.4703	-83.4699	-83.4689	-83.4667	-83.4621	-83.4577	-83.4581	-83.4608	-83.4644	-83.4659	-83.4663	-83.4666	-83.4667	-83.4669	-83.4669	-83.467	-83.467	-83.4671	-83.4671	-83.4671	-83.4672	-83.4672	-83.4673	-83.4675	-83.4679	-83.4685	-83.4693	
-83.4604	-83.4604	-83.4604	-83.4604	-10.4899	-15.5203	-21.1229	-30.861	-71.5186	-83.2352	-83.272	-83.2923	-83.3117	-83.3298	-83.3464	-83.3615	-83.3753	-83.3877	-83.3989	-83.409	-83.418	-83.4221	-83.426	-83.4297	-83.4331	-83.4364	-83.4394	-83.4422	-83.4449	-83.4474	-83.4498	-83.4519	-83.4539	-83.4554	-83.4568	-83.4582	-83.4594	-83.4606	-83.4617	-83.4627	-83.4636	-83.4644	-83.4652	-83.4656	-83.466	-83.4663	-83.4666	-83.467	-83.4672	-83.4675	-83.4678	-83.4681	-83.4683	-83.4686	-83.4688	-83.4691	-83.4693	-83.4695	-83.4698	-83.47	-83.4701	-83.4703	-83.4704	-83.4704	-83.4703	-83.4699	-83.4689	-83.4667	-83.4621	-83.4577	-83.4581	-83.4608	-83.4644	-83.4659	-83.4663	-83.4666	-83.4667	-83.4669	-83.4669	-83.467	-83.467	-83.4671	-83.4671	-83.4671	-83.4672	-83.4672	-83.4673	-83.4675	-83.4679	-83.4685	-83.4693	
-83.4604	-83.4604	-83.4604	-83.4604	-10.6013	-15.6213	-21.2515	-31.2038	-72.492	-83.2377	-83.2724	-83.2927	-83.3121	-83.3301	-83.3467	-83.3618	-83.3755	-83.3879	-83.3991	-83.4091	-83.4181	-83.4222	-83.4261	-83.4298	-83.4332	-83.4365	-83.4395	-83.4423	-83.445	-83.4475	-83.4498	-83.452	-83.454	-83.4555	-83.4569	-83.4582	-83.4595	-83.4606	-83.4617	-83.4627	-83.4636	-83.4645	-83.4653	-83.4656	-83.466	-83.4663	-83.4666	-83.467	-83.4673	-83.4675	-83.4678	-83.4681	-83.4684	-83.4686	-83.4688	-83.4691	-83.4693	-83.4695	-83.4698	-83.47	-83.4701	-83.4703	-83.4704	-83.4704	-83.4703	-83.4699	-83.4689	-83.4667	-83.4621	-83.4577	-83.4581	-83.4608	-83.4644	-83.4659	-83.4663	-83.4666	-83.4667	-83.4668	-83.4669	-83.467	-83.467	-83.4671	-83.4671	-83.4671	-83.4671	-83.4672	-83.4673	-83.4675	-83.4678	-83.4685	-83.4693	
-83.4604	-83.4604	-83.4604	-83.4604	-10.7097	-15.7225	-21.3811	-31.5597	-73.4233	-83.24	-83.2728	-83.2931	-83.3124	-83.3304	-83.347	-83.362	-83.3757	-83.3881	-83.3993	-83.4093	-83.4183	-83.4224	-83.4263	-83.4299	-83.4333	-83.4366	-83.4396	-83.4424	-83.4451	-83.4476	-83.4499	-83.452	-83.454	-83.4555	-83.4569	-83.4583	-83.4595	-83.4606	-83.4617	-83.4627	-83.4636	-83.4645	-83.4653	-83.4656	-83.466	-83.4663	-83.4667	-83.467	-83.4673	-83.4676	-83.4678	-83.4681	-83.4684	-83.4686	-83.4688	-83.4691	-83.4693	-83.4695	-83.4697	-83.4699	-83.4701	-83.4703	-83.4704	-83.4704	-83.4703	-83.4699	-83.4689	-83.4666	-83.4621	-83.4577	-83.4581	-83.4608	-83.4644	-83.4659	-83.4663	-83.4665	-83.4667	-83.4668	-83.4669	-83.467	-83.467	-83.467	-83.4671	-83.4671	-83.4671	-83.4672	-83.4673	-83.4675	-83.4678	-83.4685	-83.4693	
-83.4604	-83.4604	-83.4604	-83.4604	-10.8157	-15.8239	-21.512	-31.9296	-74.3089	-83.242	-83.2732	-83.2934	-83.3128	-83.3307	-83.3473	-83.3623	-83.376	-83.3883	-83.3995	-83.4095	-83.4184	-83.4225	-83.4264	-83.43	-83.4334	-83.4367	-83.4397	-83.4425	-83.4452	-83.4476	-83.4499	-83.4521	-83.4541	-83.4556	-83.457	-83.4583	-83.4595	-83.4607	-83.4617	-83.4627	-83.4637	-83.4645	-83.4653	-83.4657	-83.466	-83.4663	-83.4667	-83.467	-83.4673	-83.4676	-83.4678	-83.4681	-83.4684	-83.4686	-83.4689	-83.4691	-83.4693	-83.4695	-83.4697	-83.4699	-83.4701	-83.4703	-83.4704	-83.4704	-83.4703	-83.4699	-83.4689	-83.4666	-83.4621	-83.4577	-83.4581	-83.4608	-83.4644	-83.4659	-83.4663	-83.4665	-83.4667	-83.4668	-83.4669	-83.467	-83.467	-83.467	-83.4671	-83.4671	-83.4671	-83.4672	-83.4673	-83.4675	-83.4678	-83.4685	-83.4693	
-83.4604	-83.4604	-83.4604	-83.4556	-10.9197	-15.9255	-21.6441	-32.3145	-75.1449	-83.2438	-83.2736	-83.2938	-83.3131	-83.331	-83.3475	-83.3626	-83.3762	-83.3885	-83.3996	-83.4096	-83.4186	-83.4226	-83.4265	-83.4301	-83.4335	-83.4368	-83.4398	-83.4426	-83.4452	-83.4477	-83.45	-83.4522	-83.4541	-83.4556	-83.457	-83.4583	-83.4596	-83.4607	-83.4618	-83.4628	-83.4637	-83.4645	-83.4653	-83.4657	-83.466	-83.4664	-83.4667	-83.467	-83.4673	-83.4676	-83.4678	-83.4681	-83.4684	-83.4686	-83.4689	-83.4691	-83.4693	-83.4695	-83.4697	-83.4699	-83.4701	-83.4703	-83.4704	-83.4704	-83.4703	-83.4698	-83.4689	-83.4666	-83.4621	-83.4577	-83.4581	-83.4608	-83.4644	-83.4659	-83.4663	-83.4665	-83.4667	-83.4668	-83.4669	-83.4669	-83.467	-83.467	-83.467	-83.4671	-83.4671	-83.4672	-83.4673	-83.4675	-83.4678	-83.4685	-83.4693	
-83.4604	-83.4604	-83.4604	44.8784	-11.0221	-16.0273	-21.7774	-32.7153	-75.9293	-83.2455	-83.2739	-83.2942	-83.3135	-83.3314	-83.3478	-83.3628	-83.3764	-83.3887	-83.3998	-83.4098	-83.4187	-83.4228	-83.4266	-83.4302	-83.4336	-83.4369	-83.4399	-83.4427	-83.4453	-83.4478	-83.4501	-83.4522	-83.4542	-83.4557	-83.4571	-83.4584	-83.4596	-83.4607	-83.4618	-83.4628	-83.4637	-83.4645	-83.4653	-83.4657	-83.466	-83.4664	-83.4667	-83.467	-83.4673	-83.4676	-83.4679	-83.4681	-83.4684	-83.4686	-83.4689	-83.4691	-83.4693	-83.4695	-83.4697	-83.4699	-83.4701	-83.4703	-83.4704	-83.4704	-83.4703	-83.4698	-83.4689	-83.4666	-83.4621	-83.4577	-83.4581	-83.4608	-83.4644	-83.4659	-83.4663	-83.4665	-83.4667	-83.4668	-83.4669	-83.4669	-83.467	-83.467	-83.467	-83.4671	-83.4671	-83.4672	-83.4673	-83.4674	-83.4678	-83.4685	-83.4692	
-83.4604	-83.4604	-83.4604	43.7701	-11.1233	-16.1294	-21.9121	-33.1333	-76.6605	-83.2469	-83.2743	-83.2945	-83.3138	-83.3317	-83.3481	-83.3631	-83.3767	-83.3889	-83.4	-83.4099	-83.4188	-83.4229	-83.4267	-83.4303	-83.4338	-83.4369	-83.4399	-83.4427	-83.4454	-83.4478	-83.4501	-83.4523	-83.4542	-83.4557	-83.4571	-83.4584	-83.4596	-83.4608	-83.4618	-83.4628	-83.4637	-83.4646	-83.4653	-83.4657	-83.4661	-83.4664	-83.4667	-83.467	-83.4673	-83.4676	-83.4679	-83.4681	-83.4684	-83.4686	-83.4689	-83.4691	-83.4693	-83.4695	-83.4697	-83.4699	-83.4701	-83.4703	-83.4704	-83.4704	-83.4703	-83.4698	-83.4688	-83.4666	-83.4621	-83.4577	-83.4581	-83.4608	-83.4644	-83.4658	-83.4662	-83.4665	-83.4667	-83.4668	-83.4669	-83.4669	-83.467	-83.467	-83.467	-83.4671	-83.4671	-83.4671	-83.4672	-83.4674	-83.4678	-83.4685	-83.4692	
-83.4604	-83.4604	-83.4604	40.6689	-11.2236	-16.2317	-22.0481	-33.5694	-77.3377	-83.2482	-83.2747	-83.2949	-83.3142	-83.332	-83.3484	-83.3633	-83.3769	-83.3892	-83.4002	-83.4101	-83.419	-83.423	-83.4269	-83.4305	-83.4339	-83.437	-83.44	-83.4428	-83.4455	-83.4479	-83.4502	-83.4523	-83.4543	-83.4558	-83.4571	-83.4584	-83.4597	-83.4608	-83.4619	-83.4628	-83.4637	-83.4646	-83.4654	-83.4657	-83.4661	-83.4664	-83.4667	-83.467	-83.4673	-83.4676	-83.4679	-83.4681	-83.4684	-83.4686	-83.4689	-83.4691	-83.4693	-83.4695	-83.4697	-83.4699	-83.4701	-83.4703	-83.4704	-83.4704	-83.4702	-83.4698	-83.4688	-83.4666	-83.4621	-83.4577	-83.4582	-83.4608	-83.4643	-83.4658	-83.4662	-83.4665	-83.4667	-83.4668	-83.4669	-83.4669	-83.467	-83.467	-83.467	-83.467	-83.4671	-83.4671	-83.4672	-83.4674	-83.4678	-83.4684	-83.4692	
-83.4604	-83.4604	-83.4604	37.5351	-11.3231	-16.3343	-22.1855	-34.025	-77.9614	-83.2494	-83.2751	-83.2953	-83.3145	-83.3323	-83.3487	-83.3636	-83.3771	-83.3894	-83.4004	-83.4103	-83.4191	-83.4232	-83.427	-83.4306	-83.434	-83.4371	-83.4401	-83.4429	-83.4455	-83.448	-83.4503	-83.4524	-83.4543	-83.4558	-83.4572	-83.4585	-83.4597	-83.4608	-83.4619	-83.4629	-83.4638	-83.4646	-83.4654	-83.4657	-83.4661	-83.4664	-83.4667	-83.467	-83.4673	-83.4676	-83.4679	-83.4681	-83.4684	-83.4686	-83.4689	-83.4691	-83.4693	-83.4695	-83.4697	-83.4699	-83.4701	-83.4703	-83.4704	-83.4704	-83.4702	-83.4698	-83.4688	-83.4666	-83.4621	-83.4577	-83.4582	-83.4608	-83.4643	-83.4658	-83.4662	-83.4665	-83.4666	-83.4668	-83.4668	-83.4669	-83.4669	-83.467	-83.467	-83.467	-83.4671	-83.4671	-83.4672	-83.4674	-83.4678	-83.4684	-83.4692	
